fire,26,2.0,0.5,18.903526265025615,1639.6809594084668
fire,26,2.0,1,20.70144046767509,1506.9831704902047
fire,26,4.0,0.1,11.54341874484187,1155.5864147909747
fire,26,2.0,8,19.808595480267034,1044.8309300408907
fire,26,4.0,0.25,13.545193866416362,1269.281963433843
fire,26,4.0,0.5,15.61905780617274,1538.2488356986926
fire,26,4.0,1,19.932610544696896,1665.8380759532772
fire,26,4.0,4,21.008724730974293,1226.5213335718706
fire,26,4.0,2,22.156036635463234,1659.2159885114636
fire,26,4.0,8,19.970489907894155,1066.7959500465547
fire,26,10.0,0.1,11.54341874484187,1155.5864147909747
fire,26,10.0,0.25,13.545193866416362,1269.281963433843
fire,26,10.0,0.5,15.407890761260626,1540.1387358719362
fire,26,10.0,2,21.24762036989289,1783.693581805453
fire,26,10.0,1,16.0212213468698,1647.927746801939
fire,26,10.0,8,21.737080664636487,1392.943679274377
fire,26,10.0,4,22.656724377597435,1881.5551162814386
fire,27,0.1,0.1,23.68026298328072,3661.8111184138806
fire,27,0.1,0.25,18.037923436833918,1059.9757264425564
fire,27,0.1,0.5,18.169068555435278,1002.17671649944
fire,27,0.1,1,18.342732975181026,1023.2390770451505
fire,27,0.1,2,18.391351634526202,1030.0375375077372
fire,27,0.1,4,18.40378421302022,1031.8221267292881
fire,27,0.1,8,18.406909007595637,1032.2734220665131
fire,27,0.25,0.1,18.452165031391836,2236.6218529182916
fire,27,0.25,1,18.177775602984454,932.7820457625423
fire,27,0.25,2,18.214294632929846,938.7248540031975
fire,27,0.25,0.5,18.004741434346634,929.9664281318038
fire,27,0.25,8,18.224288862619275,940.9060059348113
fire,27,0.25,0.25,18.34519917650119,1248.0569641325922
fire,27,0.25,4,18.22234433417745,940.4583585423364
fire,27,0.5,0.1,13.569553719296513,1319.6712748657653
fire,27,0.5,0.25,17.634020429612843,1457.8037598081362
fire,27,0.5,0.5,18.548819644309575,1046.1232875703806
fire,27,0.5,1,18.982034331728915,980.1415306146862
fire,27,0.5,4,18.88085542580133,979.8776434807119
fire,27,0.5,2,18.903530571069812,979.6852183127011
fire,27,0.5,8,18.874347904595247,979.9356709582204
fire,27,1.0,0.25,18.270388700145215,1705.00693342518
fire,27,1.0,0.1,11.543418744841878,1155.5864147909747
fire,27,1.0,0.5,18.27295530899104,1409.9328324513851
fire,27,1.0,1,19.979083255354123,1109.4760162909502
fire,27,1.0,4,18.97317032438106,982.214096641954
fire,27,1.0,2,19.203732916088416,1001.014975564786
fire,27,2.0,0.1,11.54341874484187,1155.5864147909747
fire,27,1.0,8,18.917337385716202,978.2925561583883
fire,27,2.0,2,20.418105041844935,1160.9541353328636
fire,27,2.0,0.25,13.571371549328074,1269.2162145090224
fire,27,2.0,1,20.623330418993824,1495.562209081346
fire,27,2.0,0.5,18.906019358697236,1639.7006699050164
fire,27,2.0,4,19.29102874003939,1007.909228571157
fire,27,4.0,0.1,11.54341874484187,1155.5864147909747
fire,27,2.0,8,19.084646638150122,986.0516476496774
fire,27,4.0,0.25,13.545193866416362,1269.281963433843
fire,27,4.0,1,19.943292328562176,1665.924177740501
fire,27,4.0,0.5,15.619138732349432,1538.249060554433
fire,27,4.0,2,21.994357836537883,1638.3249808290573
fire,27,10.0,0.1,11.54341874484187,1155.5864147909747
fire,27,4.0,4,20.439249467803275,1172.2688153633064
fire,27,10.0,0.5,15.407890761260626,1540.1387358719362
fire,27,10.0,1,16.02122134696461,1647.927746801939
fire,27,4.0,8,19.275474854841598,1008.7168064580676
fire,27,10.0,0.25,13.545193866416362,1269.281963433843
fire,28,0.1,0.25,17.89300527291803,1033.484782148757
fire,27,10.0,2,21.264358701947728,1783.8549271353213
fire,27,10.0,4,22.588522331991513,1869.9245423265095
fire,28,0.1,0.1,23.678742533973406,3661.451126107192
fire,27,10.0,8,21.203917970354876,1338.883605315518
fire,28,0.1,0.5,17.909264096130652,962.2790256218037
fire,28,0.1,2,18.07820005172281,983.0086370200108
fire,28,0.1,1,18.04103280028158,977.7864410495462
fire,28,0.1,8,18.090098575970877,984.7359329064245
fire,28,0.1,4,18.08770860335074,984.3869694884506
fire,28,0.25,0.25,18.362473036522736,1246.8225509833608
fire,28,0.25,0.1,18.452165030404856,2236.6218525914546
fire,28,0.25,2,18.680097962118793,976.1755209167345
fire,28,0.25,0.5,18.236603176877217,941.7986077104795
fire,28,0.25,1,18.587712009387076,963.4781852604061
fire,28,0.25,8,18.708824388648363,980.6488159793695
fire,28,0.25,4,18.7030883042098,979.735773468199
fire,28,0.5,0.1,13.569553719296515,1319.6712748657653
fire,28,0.5,0.5,18.496955336792386,1032.8066191352343
fire,28,0.5,0.25,17.634685870179602,1457.7577527004075
fire,28,0.5,1,18.833854770365637,952.847367721995
fire,28,0.5,2,18.720331591090062,947.4281832143398
fire,28,0.5,8,18.680794280501534,946.0356145361661
fire,28,0.5,4,18.68935308642018,946.3087735317292
fire,28,1.0,0.1,11.543418744841878,1155.5864147909747
fire,28,1.0,0.25,18.270435067745986,1705.0072354043984
fire,28,1.0,0.5,18.27725203095737,1408.7530917772865
fire,28,1.0,1,19.863185166984895,1091.5533829138285
fire,28,1.0,4,18.713163640378248,949.6313512970708
fire,28,1.0,2,18.983768851277212,971.4455887175973
fire,28,1.0,8,18.650301286985677,944.9491436189641
fire,28,2.0,0.25,13.571371552612032,1269.2162145093976
fire,28,2.0,1,20.6269972036135,1491.8725446914061
fire,28,2.0,0.1,11.54341874484187,1155.5864147909747
fire,28,2.0,0.5,18.908917981064672,1639.7247242491364
fire,28,2.0,2,20.25701282618966,1138.6331080602083
fire,28,2.0,4,19.005855919102526,976.6286932735567
fire,28,2.0,8,18.75309276066123,952.6230615144118
fire,28,4.0,0.1,11.54341874484187,1155.5864147909747
fire,28,4.0,0.25,13.545193866416362,1269.281963433843
fire,28,4.0,0.5,15.61923175412805,1538.2493198433822
fire,28,4.0,1,19.955665454200613,1666.0458210667964
fire,28,10.0,0.1,11.54341874484187,1155.5864147909747
fire,28,4.0,4,20.263331886187032,1147.6383765300498
fire,28,4.0,2,21.992498910645413,1632.7981929907976
fire,28,4.0,8,18.980192289955966,976.9391391304342
fire,28,10.0,1,16.021221347073848,1647.927746801939
fire,28,10.0,0.5,15.407890761260626,1540.1387358719362
fire,28,10.0,0.25,13.545193866416362,1269.281963433843
fire,28,10.0,8,21.085579800481945,1318.9288653464212
fire,28,10.0,2,21.283654785971013,1784.0753109559832
fire,28,10.0,4,22.603449405168725,1866.4758143860265
fire,29,0.1,0.1,23.677943548602816,3661.3426591911357
fire,29,0.1,0.25,17.81442505738792,1029.4407167680813
fire,29,0.1,1,17.897365582319132,971.6382633216932
fire,29,0.1,0.5,17.78626421540006,957.728224642809
fire,29,0.1,2,17.92873253952054,976.3274634780943
fire,29,0.1,4,17.93675121058625,977.5638653241966
fire,29,0.1,8,17.938766231652863,977.8767998457506
fire,29,0.25,0.1,18.452165031157904,2236.621852457027
fire,29,0.25,0.25,18.37100517340564,1245.2845521264212
fire,29,0.25,0.5,18.220536382289804,938.8985740622884
fire,29,0.25,1,18.546230786044728,957.3667635762058
fire,29,0.25,2,18.62427991160607,968.4801874318507
fire,29,0.25,4,18.642962544719644,971.5834931709963
fire,29,0.5,0.25,17.634838131113703,1457.7504311153484
fire,29,0.25,8,18.647579902517474,972.3783223728043
fire,29,0.5,0.1,13.569553719296515,1319.6712748657653
fire,29,0.5,0.5,18.48840781653211,1031.0245394044432
fire,29,0.5,2,18.61965274505134,942.0326274499341
fire,29,0.5,1,18.772185691031996,949.1228583859062
fire,29,0.5,4,18.580474415274264,940.4292708909438
fire,29,0.5,8,18.56984769117911,940.0320131989037
fire,29,1.0,0.1,11.543418744841878,1155.5864147909747
fire,29,1.0,0.25,18.270444137764734,1705.00729458747
fire,29,1.0,1,19.75088906670689,1085.1011703548622
fire,29,1.0,0.5,18.275310546858044,1408.1265003574583
fire,29,1.0,4,18.48860911929443,940.3044603700006
fire,29,1.0,2,18.79418106567143,962.6143834803609
fire,29,1.0,8,18.41959169598189,935.4950718857583
fire,29,2.0,0.1,11.54341874484187,1155.5864147909747
fire,29,2.0,0.25,13.571371553289138,1269.2162145094749
fire,29,2.0,0.5,18.90950609091663,1639.7296339149798
fire,29,2.0,1,20.6111524358802,1488.8429006075112
fire,29,2.0,4,18.744070934411344,964.7368556702753
fire,29,2.0,2,20.094945861866105,1128.2790920040827
fire,29,2.0,8,18.446245031917194,940.1549313832485
fire,29,4.0,0.1,11.54341874484187,1155.5864147909747
fire,29,4.0,0.25,13.545193866416362,1269.281963433843
fire,29,4.0,0.5,15.619253088246232,1538.2493794345369
fire,29,4.0,1,19.95800962289287,1666.0678841047043
fire,29,4.0,2,21.9584652739231,1627.4324168628782
fire,29,10.0,0.1,11.54341874484187,1155.5864147909747
fire,29,4.0,4,20.079057931252986,1135.2836404909172
fire,29,4.0,8,18.713217432682463,964.6583251579837
fire,29,10.0,0.25,13.545193866416362,1269.281963433843
fire,29,10.0,8,20.93578934906033,1305.8616179998162
fire,29,10.0,0.5,15.407890761260626,1540.1387358719362
fire,29,10.0,1,16.021221347102326,1647.927746801939
fire,29,10.0,2,21.28710661420403,1784.118641011253
fire,29,10.0,4,22.587570752368556,1862.8000370438124
fire,32,0.1,0.5,17.95874895828735,946.4557448124298
fire,32,0.1,0.1,23.678607504282247,3661.087898364783
fire,32,0.1,0.25,17.82671646673162,1012.8849109183054
fire,32,0.1,2,18.174388238666108,964.3532153752899
fire,32,0.25,0.1,18.452165030279136,2236.6218523179514
fire,32,0.1,4,18.18636383248127,965.5104922203418
fire,32,0.1,8,18.189366145016262,965.8029886382194
fire,32,0.1,1,18.12707320702894,959.9383397746753
fire,32,0.25,0.25,18.33385888678051,1241.0308393026378
fire,32,0.25,0.5,18.090109838896602,933.1849266174452
fire,32,0.25,2,18.35320336804321,954.8009994377813
fire,32,0.25,1,18.310221883768527,946.5293713518348
fire,32,0.25,4,18.362608405055337,957.0763912101612
fire,32,0.25,8,18.36487638290245,957.6566734900929
fire,32,0.5,0.25,17.634617524999992,1457.7262483678514
fire,32,0.5,0.1,13.569553719296515,1319.6712748657653
fire,32,0.5,0.5,18.31599143694329,1025.320040792771
fire,32,0.5,1,18.96398648658599,949.6267060017981
fire,32,0.5,2,18.915992706931515,946.752806055039
fire,32,0.5,4,18.88753902036611,946.5202562047825
fire,32,0.5,8,18.879550467427393,946.488803382038
fire,32,1.0,0.1,11.543418744841878,1155.5864147909747
fire,32,1.0,0.5,18.271158883235078,1407.7238048066881
fire,32,1.0,1,19.70197456763184,1082.3449070242375
fire,32,1.0,0.25,18.270441329079578,1705.0072762387647
fire,32,1.0,2,19.43622693842459,985.4832878835279
fire,32,2.0,0.25,13.571371553286907,1269.2162145094746
fire,32,2.0,0.1,11.54341874484187,1155.5864147909747
fire,32,1.0,4,19.344700904587913,977.2305122500209
fire,32,1.0,8,19.332809141329548,976.5315293497467
fire,32,2.0,0.5,18.909143978372654,1639.7264505566868
fire,32,2.0,1,20.58712489398236,1486.2135850953164
fire,32,2.0,2,20.117717713352164,1128.0985227880856
fire,32,2.0,4,19.01097806086711,980.8152838664304
fire,32,4.0,4,20.136275231032958,1137.5569078087026
fire,32,4.0,0.1,11.54341874484187,1155.5864147909747
fire,32,2.0,8,18.755433962609466,961.2338420373658
fire,32,4.0,1,19.9554533982674,1666.0373010724938
fire,32,4.0,0.5,15.619250288298058,1538.2493716109839
fire,32,4.0,0.25,13.545193866416362,1269.281963433843
fire,32,4.0,2,21.90548373177372,1621.9272951325522
fire,32,4.0,8,18.999100103576307,982.6117108709972
fire,32,10.0,0.1,11.54341874484187,1155.5864147909747
fire,32,10.0,0.25,13.545193866416362,1269.281963433843
fire,32,10.0,0.5,15.407890761260626,1540.1387358719362
fire,32,10.0,1,16.021221347102326,1647.927746801939
fire,32,10.0,2,21.281948919094972,1784.054057601801
fire,32,10.0,4,22.551931792500433,1858.8207456382647
fire,32,10.0,8,20.91157111608107,1301.1666608543005
fire,34,0.1,0.1,23.678731042339887,3660.971067285521
fire,34,0.1,0.25,17.84463298223688,1008.3423311716136
fire,34,0.1,0.5,17.91649717647389,943.3878673996373
fire,34,0.1,1,18.065197226413765,955.3575657527809
fire,34,0.1,2,18.104434742302395,959.2345737472383
fire,34,0.1,4,18.114318230442834,960.2473485755875
fire,34,0.25,0.25,18.330137797782726,1239.5016378775551
fire,34,0.5,1,18.79190251971942,946.6405571897046
fire,34,0.25,0.1,18.45216503015337,2236.621852300258
fire,34,0.1,8,18.116792979291766,960.5030936392264
fire,34,0.25,0.5,18.198608111417393,940.4229154234218
fire,34,0.25,1,18.481889629203827,962.7765841032199
fire,34,0.25,4,18.557240034207798,976.8261819618522
fire,34,0.25,2,18.543076620699907,973.8193158858373
fire,34,0.5,0.25,17.634590022358434,1457.7207016525506
fire,34,0.25,8,18.560711644747325,977.5919086878438
fire,34,0.5,0.5,18.261935140588605,1023.6171270116711
fire,34,0.5,0.1,13.569553719296515,1319.6712748657653
fire,34,0.5,4,18.66945575721827,941.7959245820194
fire,34,0.5,2,18.706172337290386,942.4003375372198
fire,34,0.5,8,18.659505430714123,941.6709840283372
fire,34,1.0,0.1,11.543418744841878,1155.5864147909747
fire,34,1.0,0.25,18.270441329079624,1705.007276238764
fire,34,1.0,0.5,18.27125130436678,1407.6961036667108
fire,34,1.0,1,19.685184286749244,1082.8496364475968
fire,34,1.0,2,19.388645077422808,986.6938654654607
fire,34,1.0,4,19.29730139843937,978.2038967015584
fire,34,1.0,8,19.289896597924567,977.3699240960349
fire,34,2.0,0.25,13.571371553286907,1269.2162145094746
fire,34,2.0,0.1,11.54341874484187,1155.5864147909747
fire,34,2.0,2,20.149344158712818,1126.7906904639465
fire,34,2.0,1,20.585514612042125,1486.1113687631357
fire,34,2.0,4,19.425715415435686,992.8406239719344
fire,34,2.0,0.5,18.909143978268606,1639.7264505510336
fire,34,2.0,8,19.29881008122471,979.9241684944429
fire,34,4.0,0.1,11.54341874484187,1155.5864147909747
fire,34,4.0,0.25,13.545193866416362,1269.281963433843
fire,34,4.0,2,21.90003487942264,1621.548891055002
fire,34,4.0,0.5,15.619250288298058,1538.2493716109839
fire,34,4.0,1,19.955453278519517,1666.0372923457583
fire,34,10.0,0.1,11.54341874484187,1155.5864147909747
fire,34,4.0,8,19.427439139965248,994.660947909822
fire,34,4.0,4,20.206381929207026,1134.930401151742
fire,34,10.0,0.5,15.407890761260626,1540.1387358719362
fire,34,10.0,2,21.28194890353956,1784.0540564463533
fire,34,10.0,0.25,13.545193866416362,1269.281963433843
fire,34,10.0,8,20.86150851263357,1295.543749654672
fire,36,0.1,0.1,23.678211014815165,3660.8907372532344
fire,34,10.0,1,16.021221347102326,1647.927746801939
fire,34,10.0,4,22.549432675026804,1858.6541497163078
fire,36,0.1,0.5,17.847483069416892,945.5782398414045
fire,36,0.1,0.25,17.81234229574582,1006.3835020674745
fire,36,0.1,2,18.011342250302203,960.8555842500516
fire,36,0.1,1,17.97765662271926,957.1889809371349
fire,36,0.1,8,18.021889370508713,962.0485143629006
fire,36,0.1,4,18.01977972933733,961.8082599718273
fire,36,0.25,0.5,18.077088979516066,940.426850818273
fire,36,0.25,0.1,18.45216503012088,2236.621852290395
fire,36,0.25,0.25,18.314221618418543,1238.5176373056763
fire,36,0.25,1,18.265108799708255,959.7414863128489
fire,36,0.25,4,18.307681321348632,971.7004201369995
fire,36,0.25,2,18.299949597314118,969.1605883619325
fire,36,0.5,0.25,17.63459075784687,1457.7179632229916
fire,36,0.5,0.1,13.569553719296515,1319.6712748657653
fire,36,0.25,8,18.309551171968838,972.3455179631433
fire,36,0.5,0.5,18.250911767123032,1023.2958509110038
fire,36,0.5,1,18.690873954141814,945.2432525919869
fire,36,0.5,2,18.558432602890715,939.4992314866633
fire,36,0.5,4,18.509500467338196,938.4790324388573
fire,36,1.0,0.1,11.543418744841878,1155.5864147909747
fire,36,1.0,1,19.653954118357714,1080.3697234808378
fire,36,0.5,8,18.49648790731156,938.2491784163614
fire,36,1.0,0.25,18.270441329079674,1705.007276238764
fire,36,1.0,2,19.25074444600535,977.8661000990571
fire,36,1.0,0.5,18.271427436399804,1407.6706091493568
fire,36,2.0,0.25,13.571371553286907,1269.2162145094746
fire,36,1.0,4,19.119026398629252,966.4435240717756
fire,36,2.0,0.5,18.90914397827003,1639.726450551037
fire,36,2.0,0.1,11.54341874484187,1155.5864147909747
fire,36,1.0,8,19.088439776379392,964.7356198780232
fire,36,2.0,1,20.585757005202936,1486.0680549485219
fire,36,2.0,2,20.108801406395504,1122.0742884824585
fire,36,2.0,4,19.312675939650784,984.2540077438499
fire,36,4.0,0.25,13.545193866416362,1269.281963433843
fire,36,2.0,8,19.160213582138116,969.435936536803
fire,36,4.0,0.1,11.54341874484187,1155.5864147909747
fire,36,4.0,0.5,15.619250288298058,1538.2493716109839
fire,36,4.0,1,19.95545327852457,1666.0372923458465
fire,36,4.0,4,20.156384723894014,1128.409063265857
fire,36,4.0,2,21.900213900239287,1621.4340112848533
fire,36,10.0,0.1,11.54341874484187,1155.5864147909747
fire,36,4.0,8,19.311954352012606,985.6577068461417
fire,36,10.0,2,21.28194890353956,1784.0540564463533
fire,36,10.0,0.5,15.407890761260626,1540.1387358719362
fire,36,10.0,0.25,13.545193866416362,1269.281963433843
fire,36,10.0,4,22.54944201487196,1858.647939290549
fire,36,10.0,1,16.021221347102326,1647.927746801939
fire,36,10.0,8,20.83368677805883,1289.3515390493667
fire,38,0.1,0.25,17.981628010743027,1002.0780305357233
fire,38,0.1,0.1,23.673016935259266,3660.740982444608
fire,38,0.1,0.5,18.147860736908523,950.2324581022999
fire,38,0.1,2,18.345951096432042,968.6065573068543
fire,38,0.1,1,18.305821696366653,964.3345008688098
fire,38,0.1,4,18.355970771235743,969.7092841175969
fire,38,0.1,8,18.35847422533379,969.9869672214156
fire,38,0.25,0.1,18.452165030108503,2236.621852283273
fire,38,0.25,0.25,18.29651700770975,1236.3362697339408
fire,38,0.25,0.5,17.912460353486345,933.0185704530362
fire,38,0.25,1,17.995538268990664,947.4924472233791
fire,38,0.5,0.1,13.569553719296515,1319.6712748657653
fire,38,0.25,2,17.999627461439992,954.9885127329171
fire,38,0.25,8,17.999319603043883,957.5088617119651
fire,38,0.25,4,17.999441161223736,956.9991096056788
fire,38,0.5,0.25,17.634556473329905,1457.713478753889
fire,38,0.5,0.5,18.197684798188586,1019.8393437551932
fire,38,0.5,1,18.424679095824093,933.9977350927204
fire,38,0.5,2,18.19622663504198,923.966707579949
fire,38,0.5,4,18.121765353031474,921.7384017330274
fire,38,1.0,0.25,18.27044132907967,1705.0072762387651
fire,38,0.5,8,18.102308225136923,921.1992373469099
fire,38,1.0,0.1,11.543418744841878,1155.5864147909747
fire,38,1.0,1,19.590073220494173,1075.3865500133693
fire,38,1.0,0.5,18.27130534219648,1407.64608097437
fire,38,1.0,2,19.030969617138155,965.5690657954419
fire,38,1.0,4,18.84388084070325,951.7197626330232
fire,38,1.0,8,18.798607902074636,949.3542177159628
fire,38,2.0,0.5,18.909143978270446,1639.7264505510877
fire,38,2.0,0.1,11.54341874484187,1155.5864147909747
fire,38,2.0,0.25,13.571371553286907,1269.2162145094746
fire,38,2.0,1,20.58534936569042,1485.9947016960684
fire,38,2.0,2,19.997788862711673,1113.5880751455393
fire,38,2.0,4,19.043802259234106,969.6012122820512
fire,38,2.0,8,18.84174765453929,952.6952471048409
fire,38,4.0,0.25,13.545193866416362,1269.281963433843
fire,38,4.0,0.1,11.54341874484187,1155.5864147909747
fire,38,4.0,0.5,15.619250288298058,1538.2493716109839
fire,38,4.0,2,21.899091556132426,1621.2491482080416
fire,38,4.0,1,19.955453278526697,1666.0372923460047
fire,38,10.0,0.25,13.545193866416362,1269.281963433843
fire,38,10.0,0.1,11.54341874484187,1155.5864147909747
fire,38,4.0,4,20.020629355086324,1117.589391755927
fire,38,4.0,8,19.03450212225998,970.45349717695
fire,38,10.0,0.5,15.407890761260626,1540.1387358719362
fire,38,10.0,1,16.021221347102326,1647.927746801939
fire,38,10.0,2,21.28194890353956,1784.0540564463533
fire,38,10.0,4,22.549395728359944,1858.6387591310054
fire,40,0.1,0.1,23.672555880565838,3660.6664109888784
fire,38,10.0,8,20.750787813713156,1280.1147803447918
fire,40,0.1,0.25,17.997103563544165,999.6871780215744
fire,40,0.1,0.5,18.200746027931526,955.0320551601001
fire,40,0.1,1,18.36211174998064,970.6723870864898
fire,40,0.1,2,18.402719455232074,975.3056457110716
fire,40,0.1,8,18.41536842152421,976.7976125578667
fire,40,0.25,0.1,18.452165030153584,2236.621852280282
fire,40,0.25,0.25,18.273637391429233,1235.0619365351115
fire,40,0.25,0.5,17.727026349117942,930.1146122408875
fire,40,0.1,4,18.41284062951965,976.4976615763455
fire,40,0.25,1,17.72490799137575,941.7078939690255
fire,40,0.25,2,17.704925256305355,947.986986024
fire,40,0.25,4,17.698577324287356,949.6641809842013
fire,40,0.25,8,17.696907192028306,950.0888528095004
fire,40,0.5,0.1,13.569553719296515,1319.6712748657653
fire,40,0.5,0.25,17.634528602362604,1457.709749317783
fire,40,0.5,1,18.488987533677932,940.7728752628731
fire,40,0.5,0.5,18.16086036526736,1017.9995622425221
fire,40,0.5,2,18.34973519042416,939.5344336567712
fire,40,0.5,4,18.303323777847755,940.3462753292661
fire,40,0.5,8,18.291234434932466,940.6266197587862
fire,40,1.0,2,19.156527817100816,973.620841862029
fire,40,1.0,0.1,11.543418744841878,1155.5864147909747
fire,40,1.0,1,19.609292922694596,1074.6897498389933
fire,40,1.0,0.25,18.270441329079677,1705.0072762387651
fire,40,1.0,0.5,18.271117243029025,1407.6222681477152
fire,40,1.0,4,19.033895044633503,965.7638361825645
fire,40,1.0,8,19.01491211949134,965.2253075929931
fire,40,2.0,0.25,13.571371553286907,1269.2162145094746
fire,40,2.0,0.1,11.54341874484187,1155.5864147909747
fire,40,2.0,0.5,18.90914397827054,1639.7264505511068
fire,40,2.0,1,20.5856031400678,1485.9487135583986
fire,40,2.0,4,19.22615795017393,981.3506604694827
fire,40,4.0,0.1,11.54341874484187,1155.5864147909747
fire,40,2.0,2,20.122482367313015,1115.0493659750182
fire,40,2.0,8,19.049639194541527,967.9849766895754
fire,40,4.0,0.25,13.545193866416362,1269.281963433843
fire,40,4.0,2,21.902111753482583,1621.1584180044379
fire,40,4.0,0.5,15.619250288298058,1538.2493716109839
fire,40,4.0,1,19.955453278527152,1666.0372923461236
fire,40,4.0,4,20.217709749303186,1121.5962933280643
fire,40,4.0,8,19.24314893087376,984.138829003094
fire,40,10.0,0.1,11.54341874484187,1155.5864147909747
fire,40,10.0,0.25,13.545193866416362,1269.281963433843
fire,40,10.0,0.5,15.407890761260626,1540.1387358719362
fire,40,10.0,1,16.021221347102326,1647.927746801939
fire,40,10.0,2,21.28194890353956,1784.0540564463533
fire,40,10.0,4,22.54960847795398,1858.6345954887897
fire,40,10.0,8,20.942472385622203,1281.0593301349263
fire,42,0.1,0.1,23.672130339752822,3660.599055376641
fire,42,0.1,0.25,17.83002129491493,993.5399251311127
fire,42,0.1,0.5,17.88229903385819,946.1903147937736
fire,42,0.1,1,17.99623819072181,959.6490690046456
fire,42,0.1,2,18.024518422954404,963.6290656292874
fire,42,0.1,4,18.03152978920041,964.6512417622984
fire,42,0.1,8,18.033278396776975,964.9083293017335
fire,42,0.25,0.1,18.45216503146758,2236.6218522793297
fire,42,0.25,1,17.530395002193828,932.8163746115762
fire,42,0.25,2,17.48446168719416,937.9971986459703
fire,42,0.25,0.5,17.619957536016074,924.0482737480122
fire,42,0.25,0.25,18.26881179300696,1232.8289627526829
fire,42,0.25,4,17.471458535293035,939.3777108233182
fire,42,0.25,8,17.46811579799293,939.7269174917847
fire,42,0.5,0.1,13.569553719296515,1319.6712748657653
fire,42,0.5,0.5,18.110176022272693,1013.668932937767
fire,42,0.5,0.25,17.63449359402983,1457.7029724547583
fire,42,0.5,2,18.119342636400017,929.1311367038462
fire,42,0.5,1,18.30934995960032,932.2377031314464
fire,42,0.5,4,18.060077953174147,929.3763178225398
fire,42,1.0,0.1,11.543418744841878,1155.5864147909747
fire,42,1.0,0.5,18.27087618519282,1407.5760583091126
fire,42,1.0,0.25,18.270441329079667,1705.007276238764
fire,42,0.5,8,18.044787704138425,929.50713077283
fire,42,1.0,1,19.554035165294554,1070.0167551882023
fire,42,1.0,4,18.855965052361128,955.9504175262672
fire,42,1.0,2,19.018441652444107,965.1060889724487
fire,42,1.0,8,18.828699204863923,955.01740941583
fire,42,2.0,0.1,11.54341874484187,1155.5864147909747
fire,42,2.0,0.25,13.571371553286907,1269.2162145094746
fire,42,2.0,0.5,18.909143978270272,1639.726450551052
fire,42,2.0,1,20.585106634362823,1485.8503244972599
fire,42,2.0,4,19.08571922378046,972.0464918852665
fire,42,2.0,2,20.050823184427028,1108.1330482031317
fire,42,4.0,0.1,11.54341874484187,1155.5864147909747
fire,42,2.0,8,18.876132482206323,958.0142391111391
fire,42,4.0,0.25,13.545193866416362,1269.281963433843
fire,42,4.0,0.5,15.619250288298058,1538.2493716109839
fire,42,4.0,1,19.955453278525635,1666.037292345846
fire,42,4.0,4,20.132823711378006,1113.0567002078255
fire,42,4.0,2,21.901351175045868,1620.9712095309428
fire,42,10.0,0.25,13.545193866416362,1269.281963433843
fire,42,10.0,0.1,11.54341874484187,1155.5864147909747
fire,42,4.0,8,19.09859061241162,974.4362484380736
fire,42,10.0,0.5,15.407890761260626,1540.1387358719362
fire,42,10.0,1,16.021221347102326,1647.927746801939
fire,42,10.0,4,22.54958273262936,1858.6257361913347
fire,42,10.0,2,21.28194890353956,1784.0540564463533
fire,42,10.0,8,20.888183117267374,1273.2761268836825
fire,44,0.1,0.25,17.72083090796096,989.2496880856424
fire,44,0.1,0.1,23.67178626983205,3660.5363661722417
fire,44,0.1,0.5,17.66078283303278,941.0281535163049
fire,44,0.1,1,17.733582572057006,952.9475499935875
fire,44,0.1,2,17.75079909787251,956.4467387560468
fire,44,0.1,4,17.755003043678766,957.3430044750712
fire,44,0.25,0.1,18.452165031426876,2236.6218522765166
fire,44,0.1,8,17.756047336755067,957.5682635036769
fire,44,0.25,0.5,17.52569823576326,925.2128172778198
fire,44,0.25,0.25,18.25263717630879,1231.7442040705107
fire,44,0.25,1,17.413433659035007,934.3909959933328
fire,44,0.25,2,17.36437337183099,939.3799610535577
fire,44,0.25,4,17.350799023989026,940.6944281606324
fire,44,0.25,8,17.34732722383201,941.0260477803449
fire,44,0.5,0.1,13.569553719296515,1319.6712748657653
fire,44,0.5,0.25,17.634477255527525,1457.699697290917
fire,44,0.5,0.5,18.04433558315397,1010.9383941621762
fire,44,0.5,2,17.78339015766411,917.9751094776935
fire,44,0.5,1,18.059837380056408,924.0504028119032
fire,44,0.5,4,17.701045330309555,917.353015088291
fire,44,1.0,0.5,18.270655476221492,1407.5520499039167
fire,44,1.0,1,19.49020453649945,1066.5938457757618
fire,44,0.5,8,17.67992145390169,917.2586391082526
fire,44,1.0,0.25,18.270441329079663,1705.0072762387642
fire,44,1.0,0.1,11.543418744841878,1155.5864147909747
fire,44,1.0,4,18.891466100573908,962.3013609890977
fire,44,1.0,2,18.992266849146965,965.2535643544653
fire,44,1.0,8,18.88431872467295,963.5554263880354
fire,44,2.0,0.25,13.571371553286907,1269.2162145094746
fire,44,2.0,0.1,11.54341874484187,1155.5864147909747
fire,44,2.0,1,20.584465197435712,1485.7872948808267
fire,44,2.0,0.5,18.909143978270258,1639.726450551068
fire,44,2.0,2,19.94338829177109,1101.8905128633078
fire,44,2.0,4,19.032822578302483,970.9168522062113
fire,44,2.0,8,18.905167525801016,963.9883566101372
fire,44,4.0,0.1,11.54341874484187,1155.5864147909747
